id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3117,UK_E_Balance,2050,3,19,19,-0.0
3118,UK_E_Balance,2050,3,20,20,-0.0
3119,UK_E_Balance,2050,3,21,21,-0.0
3120,UK_E_Balance,2050,3,22,22,-0.0
3121,UK_E_Balance,2050,3,23,23,-0.0
3122,UK_E_Balance,2050,3,24,24,-0.0
3123,UK_E_Balance,2050,4,1,1,-0.0
3124,UK_E_Balance,2050,4,2,2,-0.0
3125,UK_E_Balance,2050,4,3,3,-0.0
3126,UK_E_Balance,2050,4,4,4,-0.0
3127,UK_E_Balance,2050,4,5,5,-0.0
3128,UK_E_Balance,2050,4,6,6,-0.0
3129,UK_E_Balance,2050,4,7,7,-0.0
3130,UK_E_Balance,2050,4,8,8,-0.0
3131,UK_E_Balance,2050,4,9,9,-0.0
3132,UK_E_Balance,2050,4,10,10,-0.0
3133,UK_E_Balance,2050,4,11,11,-0.0
3134,UK_E_Balance,2050,4,12,12,-0.0
3135,UK_E_Balance,2050,4,13,13,-0.0
3136,UK_E_Balance,2050,4,14,14,-0.0
3137,UK_E_Balance,2050,4,15,15,-0.0
3138,UK_E_Balance,2050,4,16,16,-0.0
3139,UK_E_Balance,2050,4,17,17,-0.0
3140,UK_E_Balance,2050,4,18,18,-0.0
3141,UK_E_Balance,2050,4,19,19,-0.0
3142,UK_E_Balance,2050,4,20,20,-0.0
3143,UK_E_Balance,2050,4,21,21,-0.0
3144,UK_E_Balance,2050,4,22,22,-0.0
3145,UK_E_Balance,2050,4,23,23,-0.0
3146,UK_E_Balance,2050,4,24,24,-0.0
3147,UK_E_Balance,2050,5,1,1,-0.0
3148,UK_E_Balance,2050,5,2,2,-0.0
3149,UK_E_Balance,2050,5,3,3,-0.0
3150,UK_E_Balance,2050,5,4,4,-0.0
3151,UK_E_Balance,2050,5,5,5,-0.0
3152,UK_E_Balance,2050,5,6,6,-0.0
3153,UK_E_Balance,2050,5,7,7,-0.0
3154,UK_E_Balance,2050,5,8,8,-0.0
3155,UK_E_Balance,2050,5,9,9,-0.0
3156,UK_E_Balance,2050,5,10,10,-0.0
3157,UK_E_Balance,2050,5,11,11,-0.0
3158,UK_E_Balance,2050,5,12,12,-0.0
3159,UK_E_Balance,2050,5,13,13,-0.0
3160,UK_E_Balance,2050,5,14,14,-0.0
3161,UK_E_Balance,2050,5,15,15,-0.0
3162,UK_E_Balance,2050,5,16,16,-0.0
3163,UK_E_Balance,2050,5,17,17,-0.0
3164,UK_E_Balance,2050,5,18,18,-0.0
3165,UK_E_Balance,2050,5,19,19,-0.0
3166,UK_E_Balance,2050,5,20,20,-0.0
3167,UK_E_Balance,2050,5,21,21,-0.0
3168,UK_E_Balance,2050,5,22,22,-0.0
3169,UK_E_Balance,2050,5,23,23,-0.0
3170,UK_E_Balance,2050,5,24,24,-0.0
3171,UK_E_Balance,2050,6,1,1,1.1700000000000002
3172,UK_E_Balance,2050,6,2,2,-1.1700000000000002
3173,UK_E_Balance,2050,6,3,3,1.1700000000000002
3174,UK_E_Balance,2050,6,4,4,-1.1700000000000002
3175,UK_E_Balance,2050,6,5,5,1.1700000000000002
3176,UK_E_Balance,2050,6,6,6,-1.1700000000000002
3177,UK_E_Balance,2050,6,7,7,-1.2828595707354515
3178,UK_E_Balance,2050,6,8,8,1.2828595707354515
3179,UK_E_Balance,2050,6,9,9,-1.1700000000000002
3180,UK_E_Balance,2050,6,10,10,1.1700000000000002
3181,UK_E_Balance,2050,6,11,11,-0.0
3182,UK_E_Balance,2050,6,12,12,-0.0
3183,UK_E_Balance,2050,6,13,13,-0.0
3184,UK_E_Balance,2050,6,14,14,-0.0
3185,UK_E_Balance,2050,6,15,15,-0.0
3186,UK_E_Balance,2050,6,16,16,-0.0
3187,UK_E_Balance,2050,6,17,17,-0.0
3188,UK_E_Balance,2050,6,18,18,-0.0
3189,UK_E_Balance,2050,6,19,19,1.0571404292645488
3190,UK_E_Balance,2050,6,20,20,-1.0571404292645488
3191,UK_E_Balance,2050,6,21,21,1.2828595707354515
3192,UK_E_Balance,2050,6,22,22,-1.2828595707354515
3193,UK_E_Balance,2050,6,23,23,1.1700000000000002
3194,UK_E_Balance,2050,6,24,24,-1.1700000000000002
3195,UK_E_Balance,2050,7,1,1,2.4050000000000002
3196,UK_E_Balance,2050,7,2,2,-2.4050000000000002
3197,UK_E_Balance,2050,7,3,3,2.4050000000000002
3198,UK_E_Balance,2050,7,4,4,-2.4050000000000002
3199,UK_E_Balance,2050,7,5,5,-74.0
3200,UK_E_Balance,2050,7,6,6,74.0
3201,UK_E_Balance,2050,7,7,7,-76.32812669608838
3202,UK_E_Balance,2050,7,8,8,81.13812669608838
3203,UK_E_Balance,2050,7,9,9,74.0
3204,UK_E_Balance,2050,7,10,10,74.0
3205,UK_E_Balance,2050,7,11,11,66.86187330391162
3206,UK_E_Balance,2050,7,12,12,81.13812669608838
3207,UK_E_Balance,2050,7,13,13,74.0
3208,UK_E_Balance,2050,7,14,14,74.0
3209,UK_E_Balance,2050,7,15,15,74.0
3210,UK_E_Balance,2050,7,16,16,74.0
3211,UK_E_Balance,2050,7,17,17,81.13812669608838
3212,UK_E_Balance,2050,7,18,18,66.86187330391162
3213,UK_E_Balance,2050,7,19,19,81.13812669608838
3214,UK_E_Balance,2050,7,20,20,81.13812669608838
3215,UK_E_Balance,2050,7,21,21,2.4050000000000002
3216,UK_E_Balance,2050,7,22,22,2.4050000000000002
3217,UK_E_Balance,2050,7,23,23,2.4050000000000002
3218,UK_E_Balance,2050,7,24,24,-2.4050000000000002
3219,UK_E_Balance,2050,8,1,1,-0.0
3220,UK_E_Balance,2050,8,2,2,-0.0
3221,UK_E_Balance,2050,8,3,3,-0.0
3222,UK_E_Balance,2050,8,4,4,-0.0
3223,UK_E_Balance,2050,8,5,5,-0.0
3224,UK_E_Balance,2050,8,6,6,-0.0
3225,UK_E_Balance,2050,8,7,7,-0.0
3226,UK_E_Balance,2050,8,8,8,-0.0
3227,UK_E_Balance,2050,8,9,9,-0.0
3228,UK_E_Balance,2050,8,10,10,-0.0
3229,UK_E_Balance,2050,8,11,11,-0.0
3230,UK_E_Balance,2050,8,12,12,-0.0
3231,UK_E_Balance,2050,8,13,13,-0.0
3232,UK_E_Balance,2050,8,14,14,-0.0
3233,UK_E_Balance,2050,8,15,15,-0.0
3234,UK_E_Balance,2050,8,16,16,-0.0
3235,UK_E_Balance,2050,8,17,17,-0.0
3236,UK_E_Balance,2050,8,18,18,-0.0
3237,UK_E_Balance,2050,8,19,19,-0.0
3238,UK_E_Balance,2050,8,20,20,-0.0
3239,UK_E_Balance,2050,8,21,21,-0.0
3240,UK_E_Balance,2050,8,22,22,-0.0
3241,UK_E_Balance,2050,8,23,23,-0.0
3242,UK_E_Balance,2050,8,24,24,-0.0
3243,UK_E_Balance,2050,9,1,1,-0.0
3244,UK_E_Balance,2050,9,2,2,-0.0
3245,UK_E_Balance,2050,9,3,3,-0.0
3246,UK_E_Balance,2050,9,4,4,-0.0
3247,UK_E_Balance,2050,9,5,5,-0.0
3248,UK_E_Balance,2050,9,6,6,-0.0
3249,UK_E_Balance,2050,9,7,7,-0.0
3250,UK_E_Balance,2050,9,8,8,-0.0
3251,UK_E_Balance,2050,9,9,9,-0.0
3252,UK_E_Balance,2050,9,10,10,-0.0
3253,UK_E_Balance,2050,9,11,11,-0.0
3254,UK_E_Balance,2050,9,12,12,-0.0
3255,UK_E_Balance,2050,9,13,13,-0.0
3256,UK_E_Balance,2050,9,14,14,-0.0
3257,UK_E_Balance,2050,9,15,15,-0.0
3258,UK_E_Balance,2050,9,16,16,-0.0
3259,UK_E_Balance,2050,9,17,17,-0.0
3260,UK_E_Balance,2050,9,18,18,-0.0
3261,UK_E_Balance,2050,9,19,19,-0.0
3262,UK_E_Balance,2050,9,20,20,-0.0
3263,UK_E_Balance,2050,9,21,21,-0.0
3264,UK_E_Balance,2050,9,22,22,-0.0
3265,UK_E_Balance,2050,9,23,23,-0.0
3266,UK_E_Balance,2050,9,24,24,-0.0
3267,UK_E_Balance,2050,10,1,1,7.346988532
3268,UK_E_Balance,2050,10,2,2,-7.346988532
3269,UK_E_Balance,2050,10,3,3,-6.7006372158972995
3270,UK_E_Balance,2050,10,4,4,6.7006372158972995
3271,UK_E_Balance,2050,10,5,5,-92.0
3272,UK_E_Balance,2050,10,6,6,92.0
3273,UK_E_Balance,2050,10,7,7,-86.02
3274,UK_E_Balance,2050,10,8,8,92.0
3275,UK_E_Balance,2050,10,9,9,92.0
3276,UK_E_Balance,2050,10,10,10,92.0
3277,UK_E_Balance,2050,10,11,11,92.0
3278,UK_E_Balance,2050,10,12,12,92.0
3279,UK_E_Balance,2050,10,13,13,92.0
3280,UK_E_Balance,2050,10,14,14,92.0
3281,UK_E_Balance,2050,10,15,15,92.0
3282,UK_E_Balance,2050,10,16,16,92.0
3283,UK_E_Balance,2050,10,17,17,92.0
3284,UK_E_Balance,2050,10,18,18,92.0
3285,UK_E_Balance,2050,10,19,19,92.0
3286,UK_E_Balance,2050,10,20,20,92.0
3287,UK_E_Balance,2050,10,21,21,2.9900000000000007
3288,UK_E_Balance,2050,10,22,22,2.9900000000000007
3289,UK_E_Balance,2050,10,23,23,-2.9900000000000007
3290,UK_E_Balance,2050,10,24,24,2.9900000000000007
