id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2364,LV_Balance,2050,7,23,24,0.0
2365,LV_Balance,2050,8,1,2,0.0
2366,LV_Balance,2050,8,3,4,0.0
2367,LV_Balance,2050,8,5,6,0.0
2368,LV_Balance,2050,8,7,8,0.0
2369,LV_Balance,2050,8,9,10,0.0
2370,LV_Balance,2050,8,11,12,0.0
2371,LV_Balance,2050,8,13,14,0.0
2372,LV_Balance,2050,8,15,16,0.0
2373,LV_Balance,2050,8,17,18,0.0
2374,LV_Balance,2050,8,19,20,0.0
2375,LV_Balance,2050,8,21,22,0.0
2376,LV_Balance,2050,8,23,24,0.0
2377,LV_Balance,2050,9,1,2,0.0
2378,LV_Balance,2050,9,3,4,0.0
2379,LV_Balance,2050,9,5,6,0.0
2380,LV_Balance,2050,9,7,8,0.0
2381,LV_Balance,2050,9,9,10,0.0
2382,LV_Balance,2050,9,11,12,0.0
2383,LV_Balance,2050,9,13,14,0.0
2384,LV_Balance,2050,9,15,16,0.0
2385,LV_Balance,2050,9,17,18,0.0
2386,LV_Balance,2050,9,19,20,0.0
2387,LV_Balance,2050,9,21,22,0.0
2388,LV_Balance,2050,9,23,24,0.0
2389,LV_Balance,2050,10,1,2,0.0
2390,LV_Balance,2050,10,3,4,0.0
2391,LV_Balance,2050,10,5,6,3.036
2392,LV_Balance,2050,10,7,8,3.036
2393,LV_Balance,2050,10,9,10,3.036
2394,LV_Balance,2050,10,11,12,3.036
2395,LV_Balance,2050,10,13,14,3.036
2396,LV_Balance,2050,10,15,16,3.036
2397,LV_Balance,2050,10,17,18,3.036
2398,LV_Balance,2050,10,19,20,3.036
2399,LV_Balance,2050,10,21,22,3.036
2400,LV_Balance,2050,10,23,24,3.036
2401,MT_Balance,2050,1,1,2,3.498
2402,MT_Balance,2050,1,3,4,3.498
2403,MT_Balance,2050,1,5,6,3.498
2404,MT_Balance,2050,1,7,8,3.498
2405,MT_Balance,2050,1,9,10,3.498
2406,MT_Balance,2050,1,11,12,0.0
2407,MT_Balance,2050,1,13,14,0.0
2408,MT_Balance,2050,1,15,16,3.498
2409,MT_Balance,2050,1,17,18,3.498
2410,MT_Balance,2050,1,19,20,3.498
2411,MT_Balance,2050,1,21,22,3.498
2412,MT_Balance,2050,1,23,24,3.498
2413,MT_Balance,2050,2,1,2,2.178
2414,MT_Balance,2050,2,3,4,2.178
2415,MT_Balance,2050,2,5,6,2.178
2416,MT_Balance,2050,2,7,8,2.178
2417,MT_Balance,2050,2,9,10,2.178
2418,MT_Balance,2050,2,11,12,0.0
2419,MT_Balance,2050,2,13,14,0.0
2420,MT_Balance,2050,2,15,16,0.0
2421,MT_Balance,2050,2,17,18,2.178
2422,MT_Balance,2050,2,19,20,2.178
2423,MT_Balance,2050,2,21,22,2.178
2424,MT_Balance,2050,2,23,24,2.178
2425,MT_Balance,2050,3,1,2,1.9140000000000001
2426,MT_Balance,2050,3,3,4,1.9140000000000001
2427,MT_Balance,2050,3,5,6,1.9140000000000001
2428,MT_Balance,2050,3,7,8,1.9140000000000001
2429,MT_Balance,2050,3,9,10,0.0
2430,MT_Balance,2050,3,11,12,0.0
2431,MT_Balance,2050,3,13,14,0.0
2432,MT_Balance,2050,3,15,16,18.012497116999004
2433,MT_Balance,2050,3,17,18,1.9140000000000001
2434,MT_Balance,2050,3,19,20,1.9140000000000001
2435,MT_Balance,2050,3,21,22,1.9140000000000001
2436,MT_Balance,2050,3,23,24,1.9140000000000001
2437,MT_Balance,2050,4,1,2,1.518
2438,MT_Balance,2050,4,3,4,1.518
2439,MT_Balance,2050,4,5,6,1.518
2440,MT_Balance,2050,4,7,8,1.518
2441,MT_Balance,2050,4,9,10,0.0
2442,MT_Balance,2050,4,11,12,0.0
2443,MT_Balance,2050,4,13,14,0.0
2444,MT_Balance,2050,4,15,16,1.518
2445,MT_Balance,2050,4,17,18,1.518
2446,MT_Balance,2050,4,19,20,1.518
2447,MT_Balance,2050,4,21,22,1.518
2448,MT_Balance,2050,4,23,24,1.518
2449,MT_Balance,2050,5,1,2,3.4320000000000004
2450,MT_Balance,2050,5,3,4,3.4320000000000004
2451,MT_Balance,2050,5,5,6,3.4320000000000004
2452,MT_Balance,2050,5,7,8,3.4320000000000004
2453,MT_Balance,2050,5,9,10,0.0
2454,MT_Balance,2050,5,11,12,0.0
2455,MT_Balance,2050,5,13,14,0.0
2456,MT_Balance,2050,5,15,16,3.4320000000000004
2457,MT_Balance,2050,5,17,18,3.4320000000000004
2458,MT_Balance,2050,5,19,20,3.4320000000000004
2459,MT_Balance,2050,5,21,22,3.4320000000000004
2460,MT_Balance,2050,5,23,24,3.4320000000000004
2461,MT_Balance,2050,6,1,2,1.1880000000000002
2462,MT_Balance,2050,6,3,4,1.1880000000000002
2463,MT_Balance,2050,6,5,6,1.1880000000000002
2464,MT_Balance,2050,6,7,8,0.0
2465,MT_Balance,2050,6,9,10,0.0
2466,MT_Balance,2050,6,11,12,0.0
2467,MT_Balance,2050,6,13,14,0.0
2468,MT_Balance,2050,6,15,16,0.0
2469,MT_Balance,2050,6,17,18,0.0
2470,MT_Balance,2050,6,19,20,1.1880000000000002
2471,MT_Balance,2050,6,21,22,1.1880000000000002
2472,MT_Balance,2050,6,23,24,1.1880000000000002
2473,MT_Balance,2050,7,1,2,2.442
2474,MT_Balance,2050,7,3,4,2.442
2475,MT_Balance,2050,7,5,6,2.442
2476,MT_Balance,2050,7,7,8,2.442
2477,MT_Balance,2050,7,9,10,2.442
2478,MT_Balance,2050,7,11,12,0.0
2479,MT_Balance,2050,7,13,14,0.0
2480,MT_Balance,2050,7,15,16,0.0
2481,MT_Balance,2050,7,17,18,2.442
2482,MT_Balance,2050,7,19,20,2.442
2483,MT_Balance,2050,7,21,22,2.442
2484,MT_Balance,2050,7,23,24,2.442
2485,MT_Balance,2050,8,1,2,2.0460000000000003
2486,MT_Balance,2050,8,3,4,2.0460000000000003
2487,MT_Balance,2050,8,5,6,2.0460000000000003
2488,MT_Balance,2050,8,7,8,0.0
2489,MT_Balance,2050,8,9,10,0.0
2490,MT_Balance,2050,8,11,12,0.0
2491,MT_Balance,2050,8,13,14,0.0
2492,MT_Balance,2050,8,15,16,0.0
2493,MT_Balance,2050,8,17,18,0.0
2494,MT_Balance,2050,8,19,20,2.0460000000000003
2495,MT_Balance,2050,8,21,22,2.0460000000000003
2496,MT_Balance,2050,8,23,24,2.0460000000000003
2497,MT_Balance,2050,9,1,2,2.838
2498,MT_Balance,2050,9,3,4,2.838
2499,MT_Balance,2050,9,5,6,2.838
2500,MT_Balance,2050,9,7,8,2.838
2501,MT_Balance,2050,9,9,10,2.838
2502,MT_Balance,2050,9,11,12,0.0
2503,MT_Balance,2050,9,13,14,0.0
2504,MT_Balance,2050,9,15,16,2.838
2505,MT_Balance,2050,9,17,18,2.838
2506,MT_Balance,2050,9,19,20,2.838
2507,MT_Balance,2050,9,21,22,2.838
2508,MT_Balance,2050,9,23,24,2.838
2509,MT_Balance,2050,10,1,2,3.036
2510,MT_Balance,2050,10,3,4,3.036
2511,MT_Balance,2050,10,5,6,3.036
2512,MT_Balance,2050,10,7,8,3.036
2513,MT_Balance,2050,10,9,10,3.036
2514,MT_Balance,2050,10,11,12,0.0
2515,MT_Balance,2050,10,13,14,0.0
2516,MT_Balance,2050,10,15,16,3.036
2517,MT_Balance,2050,10,17,18,3.036
2518,MT_Balance,2050,10,19,20,3.036
2519,MT_Balance,2050,10,21,22,3.036
2520,MT_Balance,2050,10,23,24,3.036
2521,NL_Balance,2050,1,1,2,1.8762
2522,NL_Balance,2050,1,3,4,1.8762
2523,NL_Balance,2050,1,5,6,1.8762
2524,NL_Balance,2050,1,7,8,3.498
2525,NL_Balance,2050,1,9,10,3.498
2526,NL_Balance,2050,1,11,12,3.498
2527,NL_Balance,2050,1,13,14,3.498
2528,NL_Balance,2050,1,15,16,1.8762
2529,NL_Balance,2050,1,17,18,1.8762
2530,NL_Balance,2050,1,19,20,3.498
2531,NL_Balance,2050,1,21,22,1.8762
2532,NL_Balance,2050,1,23,24,1.8762
2533,NL_Balance,2050,2,1,2,0.0
2534,NL_Balance,2050,2,3,4,0.0
2535,NL_Balance,2050,2,5,6,0.0
2536,NL_Balance,2050,2,7,8,1.1682000000000001
2537,NL_Balance,2050,2,9,10,1.1682000000000001
2538,NL_Balance,2050,2,11,12,1.1682000000000001
2539,NL_Balance,2050,2,13,14,1.1682000000000001
2540,NL_Balance,2050,2,15,16,1.1682000000000001
2541,NL_Balance,2050,2,17,18,1.1682000000000001
2542,NL_Balance,2050,2,19,20,1.1682000000000001
2543,NL_Balance,2050,2,21,22,1.1682000000000001
2544,NL_Balance,2050,2,23,24,0.0
2545,NL_Balance,2050,3,1,2,0.0
2546,NL_Balance,2050,3,3,4,0.0
2547,NL_Balance,2050,3,5,6,0.0
2548,NL_Balance,2050,3,7,8,0.0
2549,NL_Balance,2050,3,9,10,0.0
2550,NL_Balance,2050,3,11,12,0.0
2551,NL_Balance,2050,3,13,14,0.0
2552,NL_Balance,2050,3,15,16,0.0
2553,NL_Balance,2050,3,17,18,0.0
2554,NL_Balance,2050,3,19,20,0.0
2555,NL_Balance,2050,3,21,22,0.0
2556,NL_Balance,2050,3,23,24,0.0
2557,NL_Balance,2050,4,1,2,0.0
2558,NL_Balance,2050,4,3,4,0.0
2559,NL_Balance,2050,4,5,6,0.0
2560,NL_Balance,2050,4,7,8,0.8142
2561,NL_Balance,2050,4,9,10,0.8142
2562,NL_Balance,2050,4,11,12,0.8142
2563,NL_Balance,2050,4,13,14,0.8142
2564,NL_Balance,2050,4,15,16,0.0
2565,NL_Balance,2050,4,17,18,0.8142
2566,NL_Balance,2050,4,19,20,0.8142
2567,NL_Balance,2050,4,21,22,0.0
2568,NL_Balance,2050,4,23,24,0.0
2569,NL_Balance,2050,5,1,2,0.0
2570,NL_Balance,2050,5,3,4,0.0
2571,NL_Balance,2050,5,5,6,0.0
2572,NL_Balance,2050,5,7,8,0.0
2573,NL_Balance,2050,5,9,10,0.0
2574,NL_Balance,2050,5,11,12,0.0
2575,NL_Balance,2050,5,13,14,0.0
2576,NL_Balance,2050,5,15,16,0.0
2577,NL_Balance,2050,5,17,18,0.0
2578,NL_Balance,2050,5,19,20,0.0
2579,NL_Balance,2050,5,21,22,0.0
2580,NL_Balance,2050,5,23,24,0.0
2581,NL_Balance,2050,6,1,2,0.6372
2582,NL_Balance,2050,6,3,4,0.6372
2583,NL_Balance,2050,6,5,6,1.1880000000000002
2584,NL_Balance,2050,6,7,8,1.1880000000000002
2585,NL_Balance,2050,6,9,10,1.1880000000000002
2586,NL_Balance,2050,6,11,12,0.6372
2587,NL_Balance,2050,6,13,14,0.6372
2588,NL_Balance,2050,6,15,16,0.0
2589,NL_Balance,2050,6,17,18,0.6372
2590,NL_Balance,2050,6,19,20,0.6372
2591,NL_Balance,2050,6,21,22,1.8359999999999999
2592,NL_Balance,2050,6,23,24,0.6372
2593,NL_Balance,2050,7,1,2,1.3098
2594,NL_Balance,2050,7,3,4,1.3098
2595,NL_Balance,2050,7,5,6,2.442
2596,NL_Balance,2050,7,7,8,3.7739999999999996
2597,NL_Balance,2050,7,9,10,3.7739999999999996
2598,NL_Balance,2050,7,11,12,3.7739999999999996
2599,NL_Balance,2050,7,13,14,3.7739999999999996
2600,NL_Balance,2050,7,15,16,3.7739999999999996
2601,NL_Balance,2050,7,17,18,3.7739999999999996
2602,NL_Balance,2050,7,19,20,3.7739999999999996
2603,NL_Balance,2050,7,21,22,2.442
2604,NL_Balance,2050,7,23,24,1.3098
2605,NL_Balance,2050,8,1,2,0.0
2606,NL_Balance,2050,8,3,4,0.0
2607,NL_Balance,2050,8,5,6,0.0
2608,NL_Balance,2050,8,7,8,0.0
2609,NL_Balance,2050,8,9,10,0.0
2610,NL_Balance,2050,8,11,12,0.0
2611,NL_Balance,2050,8,13,14,0.0
2612,NL_Balance,2050,8,15,16,0.0
2613,NL_Balance,2050,8,17,18,0.0
2614,NL_Balance,2050,8,19,20,0.0
2615,NL_Balance,2050,8,21,22,0.0
2616,NL_Balance,2050,8,23,24,0.0
2617,NL_Balance,2050,9,1,2,0.0
2618,NL_Balance,2050,9,3,4,0.0
2619,NL_Balance,2050,9,5,6,0.0
2620,NL_Balance,2050,9,7,8,0.0
2621,NL_Balance,2050,9,9,10,0.0
2622,NL_Balance,2050,9,11,12,0.0
2623,NL_Balance,2050,9,13,14,0.0
2624,NL_Balance,2050,9,15,16,0.0
2625,NL_Balance,2050,9,17,18,0.0
2626,NL_Balance,2050,9,19,20,1.5222
2627,NL_Balance,2050,9,21,22,1.5222
2628,NL_Balance,2050,9,23,24,0.0
2629,NL_Balance,2050,10,1,2,1.6284
2630,NL_Balance,2050,10,3,4,1.6284
2631,NL_Balance,2050,10,5,6,3.036
2632,NL_Balance,2050,10,7,8,3.036
2633,NL_Balance,2050,10,9,10,3.036
2634,NL_Balance,2050,10,11,12,3.036
2635,NL_Balance,2050,10,13,14,4.691999999999999
2636,NL_Balance,2050,10,15,16,4.691999999999999
2637,NL_Balance,2050,10,17,18,29.40349711699901
2638,NL_Balance,2050,10,19,20,3.036
2639,NL_Balance,2050,10,21,22,1.6284
2640,NL_Balance,2050,10,23,24,1.6284
2641,NO_Balance,2050,1,1,2,0.0
2642,NO_Balance,2050,1,3,4,3.498
2643,NO_Balance,2050,1,5,6,3.498
2644,NO_Balance,2050,1,7,8,5.406
2645,NO_Balance,2050,1,9,10,32.790497116999006
2646,NO_Balance,2050,1,11,12,5.406
2647,NO_Balance,2050,1,13,14,3.498
2648,NO_Balance,2050,1,15,16,3.498
2649,NO_Balance,2050,1,17,18,3.498
2650,NO_Balance,2050,1,19,20,3.498
2651,NO_Balance,2050,1,21,22,3.498
2652,NO_Balance,2050,1,23,24,3.498
2653,NO_Balance,2050,2,1,2,0.0
2654,NO_Balance,2050,2,3,4,0.0
2655,NO_Balance,2050,2,5,6,0.0
2656,NO_Balance,2050,2,7,8,0.0
2657,NO_Balance,2050,2,9,10,0.0
2658,NO_Balance,2050,2,11,12,0.0
2659,NO_Balance,2050,2,13,14,0.0
2660,NO_Balance,2050,2,15,16,0.0
2661,NO_Balance,2050,2,17,18,0.0
2662,NO_Balance,2050,2,19,20,0.0
2663,NO_Balance,2050,2,21,22,0.0
2664,NO_Balance,2050,2,23,24,0.0
2665,NO_Balance,2050,3,1,2,0.0
2666,NO_Balance,2050,3,3,4,0.0
2667,NO_Balance,2050,3,5,6,0.0
2668,NO_Balance,2050,3,7,8,0.0
2669,NO_Balance,2050,3,9,10,0.0
2670,NO_Balance,2050,3,11,12,0.0
2671,NO_Balance,2050,3,13,14,0.0
2672,NO_Balance,2050,3,15,16,0.0
2673,NO_Balance,2050,3,17,18,0.0
2674,NO_Balance,2050,3,19,20,0.0
2675,NO_Balance,2050,3,21,22,0.0
2676,NO_Balance,2050,3,23,24,0.0
2677,NO_Balance,2050,4,1,2,0.0
2678,NO_Balance,2050,4,3,4,0.0
2679,NO_Balance,2050,4,5,6,0.0
2680,NO_Balance,2050,4,7,8,1.518
2681,NO_Balance,2050,4,9,10,1.518
2682,NO_Balance,2050,4,11,12,1.518
2683,NO_Balance,2050,4,13,14,1.518
2684,NO_Balance,2050,4,15,16,0.0
2685,NO_Balance,2050,4,17,18,0.0
2686,NO_Balance,2050,4,19,20,0.0
2687,NO_Balance,2050,4,21,22,0.0
2688,NO_Balance,2050,4,23,24,0.0
2689,NO_Balance,2050,5,1,2,0.0
2690,NO_Balance,2050,5,3,4,0.0
2691,NO_Balance,2050,5,5,6,0.0
2692,NO_Balance,2050,5,7,8,0.0
2693,NO_Balance,2050,5,9,10,0.0
2694,NO_Balance,2050,5,11,12,0.0
2695,NO_Balance,2050,5,13,14,0.0
2696,NO_Balance,2050,5,15,16,0.0
2697,NO_Balance,2050,5,17,18,0.0
2698,NO_Balance,2050,5,19,20,0.0
2699,NO_Balance,2050,5,21,22,0.0
2700,NO_Balance,2050,5,23,24,0.0
2701,NO_Balance,2050,6,1,2,0.0
2702,NO_Balance,2050,6,3,4,0.0
2703,NO_Balance,2050,6,5,6,0.0
2704,NO_Balance,2050,6,7,8,1.1880000000000002
2705,NO_Balance,2050,6,9,10,1.1880000000000002
2706,NO_Balance,2050,6,11,12,0.0
2707,NO_Balance,2050,6,13,14,0.0
2708,NO_Balance,2050,6,15,16,0.0
2709,NO_Balance,2050,6,17,18,0.0
2710,NO_Balance,2050,6,19,20,0.0
2711,NO_Balance,2050,6,21,22,0.0
2712,NO_Balance,2050,6,23,24,0.0
2713,NO_Balance,2050,7,1,2,0.0
2714,NO_Balance,2050,7,3,4,0.0
2715,NO_Balance,2050,7,5,6,0.0
2716,NO_Balance,2050,7,7,8,0.0
2717,NO_Balance,2050,7,9,10,0.0
2718,NO_Balance,2050,7,11,12,0.0
2719,NO_Balance,2050,7,13,14,0.0
2720,NO_Balance,2050,7,15,16,0.0
2721,NO_Balance,2050,7,17,18,0.0
2722,NO_Balance,2050,7,19,20,0.0
2723,NO_Balance,2050,7,21,22,0.0
2724,NO_Balance,2050,7,23,24,0.0
2725,NO_Balance,2050,8,1,2,0.0
2726,NO_Balance,2050,8,3,4,0.0
2727,NO_Balance,2050,8,5,6,0.0
2728,NO_Balance,2050,8,7,8,0.0
2729,NO_Balance,2050,8,9,10,0.0
2730,NO_Balance,2050,8,11,12,0.0
2731,NO_Balance,2050,8,13,14,0.0
2732,NO_Balance,2050,8,15,16,0.0
2733,NO_Balance,2050,8,17,18,0.0
2734,NO_Balance,2050,8,19,20,0.0
2735,NO_Balance,2050,8,21,22,0.0
2736,NO_Balance,2050,8,23,24,0.0
2737,NO_Balance,2050,9,1,2,0.0
2738,NO_Balance,2050,9,3,4,0.0
2739,NO_Balance,2050,9,5,6,0.0
2740,NO_Balance,2050,9,7,8,0.0
2741,NO_Balance,2050,9,9,10,0.0
2742,NO_Balance,2050,9,11,12,0.0
2743,NO_Balance,2050,9,13,14,0.0
2744,NO_Balance,2050,9,15,16,0.0
2745,NO_Balance,2050,9,17,18,0.0
2746,NO_Balance,2050,9,19,20,0.0
2747,NO_Balance,2050,9,21,22,0.0
2748,NO_Balance,2050,9,23,24,0.0
2749,NO_Balance,2050,10,1,2,0.0
2750,NO_Balance,2050,10,3,4,0.0
2751,NO_Balance,2050,10,5,6,3.036
2752,NO_Balance,2050,10,7,8,4.691999999999999
2753,NO_Balance,2050,10,9,10,4.691999999999999
2754,NO_Balance,2050,10,11,12,4.691999999999999
2755,NO_Balance,2050,10,13,14,4.691999999999999
2756,NO_Balance,2050,10,15,16,4.691999999999999
2757,NO_Balance,2050,10,17,18,4.691999999999999
2758,NO_Balance,2050,10,19,20,3.036
2759,NO_Balance,2050,10,21,22,3.036
2760,NO_Balance,2050,10,23,24,0.0
2761,PL_Balance,2050,1,1,2,5.406
2762,PL_Balance,2050,1,3,4,3.498
2763,PL_Balance,2050,1,5,6,1.8762
2764,PL_Balance,2050,1,7,8,3.498
2765,PL_Balance,2050,1,9,10,5.406
2766,PL_Balance,2050,1,11,12,25.15429711699901
2767,PL_Balance,2050,1,13,14,5.406
2768,PL_Balance,2050,1,15,16,3.498
2769,PL_Balance,2050,1,17,18,3.498
2770,PL_Balance,2050,1,19,20,5.406
2771,PL_Balance,2050,1,21,22,5.406
2772,PL_Balance,2050,1,23,24,5.406
2773,PL_Balance,2050,2,1,2,1.1682000000000001
2774,PL_Balance,2050,2,3,4,0.0
2775,PL_Balance,2050,2,5,6,0.0
2776,PL_Balance,2050,2,7,8,0.0
2777,PL_Balance,2050,2,9,10,0.0
2778,PL_Balance,2050,2,11,12,1.1682000000000001
2779,PL_Balance,2050,2,13,14,1.1682000000000001
2780,PL_Balance,2050,2,15,16,0.0
2781,PL_Balance,2050,2,17,18,0.0
2782,PL_Balance,2050,2,19,20,0.0
2783,PL_Balance,2050,2,21,22,0.0
2784,PL_Balance,2050,2,23,24,1.1682000000000001
2785,PL_Balance,2050,3,1,2,0.0
2786,PL_Balance,2050,3,3,4,0.0
2787,PL_Balance,2050,3,5,6,0.0
2788,PL_Balance,2050,3,7,8,0.0
2789,PL_Balance,2050,3,9,10,0.0
2790,PL_Balance,2050,3,11,12,0.0
2791,PL_Balance,2050,3,13,14,0.0
2792,PL_Balance,2050,3,15,16,0.0
2793,PL_Balance,2050,3,17,18,0.0
2794,PL_Balance,2050,3,19,20,0.0
2795,PL_Balance,2050,3,21,22,0.0
2796,PL_Balance,2050,3,23,24,0.0
2797,PL_Balance,2050,4,1,2,2.3459999999999996
2798,PL_Balance,2050,4,3,4,1.518
2799,PL_Balance,2050,4,5,6,0.8142
2800,PL_Balance,2050,4,7,8,0.8142
2801,PL_Balance,2050,4,9,10,0.8142
2802,PL_Balance,2050,4,11,12,1.518
2803,PL_Balance,2050,4,13,14,1.518
2804,PL_Balance,2050,4,15,16,1.518
2805,PL_Balance,2050,4,17,18,0.8142
2806,PL_Balance,2050,4,19,20,1.518
2807,PL_Balance,2050,4,21,22,1.518
2808,PL_Balance,2050,4,23,24,2.3459999999999996
2809,PL_Balance,2050,5,1,2,0.0
2810,PL_Balance,2050,5,3,4,0.0
2811,PL_Balance,2050,5,5,6,0.0
2812,PL_Balance,2050,5,7,8,0.0
2813,PL_Balance,2050,5,9,10,0.0
2814,PL_Balance,2050,5,11,12,0.0
2815,PL_Balance,2050,5,13,14,0.0
2816,PL_Balance,2050,5,15,16,0.0
2817,PL_Balance,2050,5,17,18,0.0
2818,PL_Balance,2050,5,19,20,0.0
2819,PL_Balance,2050,5,21,22,0.0
2820,PL_Balance,2050,5,23,24,0.0
2821,PL_Balance,2050,6,1,2,1.1880000000000002
2822,PL_Balance,2050,6,3,4,0.6372
2823,PL_Balance,2050,6,5,6,0.0
2824,PL_Balance,2050,6,7,8,0.6372
2825,PL_Balance,2050,6,9,10,0.6372
2826,PL_Balance,2050,6,11,12,1.1880000000000002
2827,PL_Balance,2050,6,13,14,0.6372
2828,PL_Balance,2050,6,15,16,0.6372
2829,PL_Balance,2050,6,17,18,0.0
2830,PL_Balance,2050,6,19,20,0.6372
2831,PL_Balance,2050,6,21,22,1.1880000000000002
2832,PL_Balance,2050,6,23,24,1.1880000000000002
2833,PL_Balance,2050,7,1,2,1.3098
2834,PL_Balance,2050,7,3,4,0.0
2835,PL_Balance,2050,7,5,6,0.0
2836,PL_Balance,2050,7,7,8,0.0
2837,PL_Balance,2050,7,9,10,0.0
2838,PL_Balance,2050,7,11,12,1.3098
2839,PL_Balance,2050,7,13,14,1.3098
2840,PL_Balance,2050,7,15,16,0.0
2841,PL_Balance,2050,7,17,18,0.0
2842,PL_Balance,2050,7,19,20,1.3098
2843,PL_Balance,2050,7,21,22,1.3098
2844,PL_Balance,2050,7,23,24,1.3098
2845,PL_Balance,2050,8,1,2,1.0974
2846,PL_Balance,2050,8,3,4,1.0974
2847,PL_Balance,2050,8,5,6,0.0
2848,PL_Balance,2050,8,7,8,0.0
2849,PL_Balance,2050,8,9,10,1.0974
2850,PL_Balance,2050,8,11,12,1.0974
2851,PL_Balance,2050,8,13,14,1.0974
2852,PL_Balance,2050,8,15,16,1.0974
2853,PL_Balance,2050,8,17,18,1.0974
2854,PL_Balance,2050,8,19,20,1.0974
2855,PL_Balance,2050,8,21,22,1.0974
2856,PL_Balance,2050,8,23,24,1.0974
2857,PL_Balance,2050,9,1,2,0.0
2858,PL_Balance,2050,9,3,4,0.0
2859,PL_Balance,2050,9,5,6,0.0
2860,PL_Balance,2050,9,7,8,0.0
2861,PL_Balance,2050,9,9,10,0.0
2862,PL_Balance,2050,9,11,12,0.0
2863,PL_Balance,2050,9,13,14,0.0
2864,PL_Balance,2050,9,15,16,0.0
2865,PL_Balance,2050,9,17,18,0.0
2866,PL_Balance,2050,9,19,20,0.0
2867,PL_Balance,2050,9,21,22,1.5222
2868,PL_Balance,2050,9,23,24,1.5222
2869,PL_Balance,2050,10,1,2,3.036
2870,PL_Balance,2050,10,3,4,1.6284
2871,PL_Balance,2050,10,5,6,1.6284
2872,PL_Balance,2050,10,7,8,1.6284
2873,PL_Balance,2050,10,9,10,1.6284
2874,PL_Balance,2050,10,11,12,3.036
2875,PL_Balance,2050,10,13,14,3.036
2876,PL_Balance,2050,10,15,16,1.6284
2877,PL_Balance,2050,10,17,18,1.6284
2878,PL_Balance,2050,10,19,20,1.6284
2879,PL_Balance,2050,10,21,22,3.036
2880,PL_Balance,2050,10,23,24,3.036
2881,PT_Balance,2050,1,1,2,1.8762
2882,PT_Balance,2050,1,3,4,1.8762
2883,PT_Balance,2050,1,5,6,1.8762
2884,PT_Balance,2050,1,7,8,5.406
2885,PT_Balance,2050,1,9,10,5.406
2886,PT_Balance,2050,1,11,12,5.406
2887,PT_Balance,2050,1,13,14,1.8762
2888,PT_Balance,2050,1,15,16,1.8762
2889,PT_Balance,2050,1,17,18,1.8762
2890,PT_Balance,2050,1,19,20,1.8762
2891,PT_Balance,2050,1,21,22,1.8762
2892,PT_Balance,2050,1,23,24,1.8762
2893,PT_Balance,2050,2,1,2,1.1682000000000001
2894,PT_Balance,2050,2,3,4,1.1682000000000001
2895,PT_Balance,2050,2,5,6,1.1682000000000001
2896,PT_Balance,2050,2,7,8,1.1682000000000001
2897,PT_Balance,2050,2,9,10,1.1682000000000001
2898,PT_Balance,2050,2,11,12,1.1682000000000001
2899,PT_Balance,2050,2,13,14,1.1682000000000001
2900,PT_Balance,2050,2,15,16,0.0
2901,PT_Balance,2050,2,17,18,0.0
2902,PT_Balance,2050,2,19,20,1.1682000000000001
2903,PT_Balance,2050,2,21,22,1.1682000000000001
2904,PT_Balance,2050,2,23,24,1.1682000000000001
2905,PT_Balance,2050,3,1,2,1.0266
2906,PT_Balance,2050,3,3,4,1.0266
2907,PT_Balance,2050,3,5,6,1.0266
2908,PT_Balance,2050,3,7,8,1.0266
2909,PT_Balance,2050,3,9,10,1.0266
2910,PT_Balance,2050,3,11,12,1.0266
2911,PT_Balance,2050,3,13,14,1.0266
2912,PT_Balance,2050,3,15,16,1.0266
2913,PT_Balance,2050,3,17,18,2.9579999999999997
2914,PT_Balance,2050,3,19,20,29.018297116999012
2915,PT_Balance,2050,3,21,22,2.9579999999999997
2916,PT_Balance,2050,3,23,24,2.9579999999999997
2917,PT_Balance,2050,4,1,2,0.0
2918,PT_Balance,2050,4,3,4,0.0
2919,PT_Balance,2050,4,5,6,0.0
2920,PT_Balance,2050,4,7,8,0.0
2921,PT_Balance,2050,4,9,10,0.0
2922,PT_Balance,2050,4,11,12,0.0
2923,PT_Balance,2050,4,13,14,0.0
2924,PT_Balance,2050,4,15,16,0.0
2925,PT_Balance,2050,4,17,18,0.0
2926,PT_Balance,2050,4,19,20,0.0
2927,PT_Balance,2050,4,21,22,0.0
2928,PT_Balance,2050,4,23,24,0.0
2929,PT_Balance,2050,5,1,2,1.8408
2930,PT_Balance,2050,5,3,4,1.8408
2931,PT_Balance,2050,5,5,6,1.8408
2932,PT_Balance,2050,5,7,8,1.8408
2933,PT_Balance,2050,5,9,10,1.8408
2934,PT_Balance,2050,5,11,12,1.8408
2935,PT_Balance,2050,5,13,14,1.8408
2936,PT_Balance,2050,5,15,16,1.8408
2937,PT_Balance,2050,5,17,18,1.8408
2938,PT_Balance,2050,5,19,20,5.303999999999999
2939,PT_Balance,2050,5,21,22,5.303999999999999
2940,PT_Balance,2050,5,23,24,5.303999999999999
2941,PT_Balance,2050,6,1,2,0.0
2942,PT_Balance,2050,6,3,4,0.0
2943,PT_Balance,2050,6,5,6,0.0
2944,PT_Balance,2050,6,7,8,0.0
2945,PT_Balance,2050,6,9,10,0.0
2946,PT_Balance,2050,6,11,12,0.0
2947,PT_Balance,2050,6,13,14,0.0
